16.,38.
0.,1.
18.,46.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
13.,47.
0.,0.
0.,0.
0.,1.
0.,0.
24.,56.
0.,1.
0.,1.
0.,0.
1.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
14.,40.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
17.,41.
0.,0.
0.,1.
0.,1.
15.,52.
15.,45.
0.,0.
0.,0.
14.,49.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
1.,0.
0.,1.
0.,1.
0.,1.
14.,48.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
2.,0.
0.,0.
0.,2.
0.,1.
0.,0.
12.,45.
0.,1.
0.,0.
9.,43.
0.,0.
0.,0.
0.,0.
10.,34.
20.,43.
0.,0.
0.,0.
15.,55.
0.,1.
0.,1.
0.,1.
17.,48.
18.,59.
0.,0.
0.,0.
15.,50.
15.,43.
0.,0.
0.,1.
1.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
20.,45.
19.,47.
1.,0.
0.,0.
0.,1.
0.,0.
0.,1.
1.,1.
1.,0.
0.,1.
0.,1.
0.,0.
23.,38.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
24.,47.
16.,55.
0.,3.
0.,1.
19.,39.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
11.,48.
8.,47.
0.,1.
0.,0.
0.,1.
0.,0.
20.,47.
0.,0.
0.,0.
13.,47.
16.,48.
0.,0.
0.,1.
0.,0.
0.,1.
1.,0.
0.,0.
0.,2.
24.,53.
0.,2.
0.,1.
10.,47.
0.,0.
0.,2.
20.,55.
21.,46.
18.,50.
13.,41.
0.,1.
0.,0.
0.,0.
8.,49.
20.,36.
0.,0.
1.,0.
0.,0.
0.,1.
15.,54.
0.,0.
0.,1.
0.,1.
0.,3.
0.,0.
0.,0.
0.,1.
1.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
14.,47.
0.,0.
0.,0.
1.,2.
0.,1.
1.,0.
0.,0.
23.,42.
0.,0.
1.,1.
0.,0.
0.,0.
0.,0.
0.,1.
1.,0.
0.,0.
14.,42.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
1.,1.
7.,35.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,2.
0.,4.
13.,33.
0.,1.
0.,0.
0.,1.
0.,2.
0.,0.
0.,0.
0.,1.
1.,1.
1.,0.
0.,2.
12.,42.
0.,2.
1.,2.
0.,0.
0.,0.
0.,0.
0.,2.
17.,43.
0.,1.
22.,60.
11.,41.
15.,45.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
10.,41.
12.,52.
0.,0.
1.,0.
0.,1.
0.,0.
0.,3.
0.,1.
0.,2.
0.,2.
21.,50.
13.,45.
9.,43.
0.,1.
0.,0.
0.,1.
0.,2.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
16.,44.
0.,0.
0.,0.
0.,2.
16.,38.
18.,34.
0.,1.
19.,55.
0.,0.
0.,0.
0.,1.
14.,45.
0.,0.
0.,1.
0.,3.
0.,0.
0.,1.
0.,1.
8.,45.
0.,0.
0.,1.
0.,2.
21.,42.
0.,0.
0.,0.
0.,1.
0.,2.
0.,0.
0.,0.
15.,46.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
11.,38.
0.,0.
0.,1.
0.,0.
0.,1.
9.,45.
0.,1.
17.,45.
0.,0.
0.,0.
0.,0.
0.,0.
18.,38.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
12.,48.
0.,0.
0.,0.
0.,1.
12.,44.
0.,1.
10.,44.
0.,1.
10.,44.
0.,1.
0.,1.
0.,1.
0.,1.
16.,3.
0.,0.
0.,0.
0.,2.
0.,1.
0.,1.
1.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
21.,40.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
18.,62.
10.,53.
0.,0.
22.,40.
15.,32.
0.,0.
0.,0.
0.,1.
0.,0.
0.,2.
0.,0.
0.,1.
0.,1.
0.,3.
22.,45.
23.,44.
0.,1.
0.,1.
0.,0.
0.,1.
0.,3.
0.,1.
15.,50.
20.,56.
19.,44.
0.,2.
0.,0.
0.,1.
18.,38.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
17.,38.
0.,1.
0.,1.
1.,2.
0.,0.
19.,38.
0.,1.
0.,0.
10.,36.
1.,2.
0.,1.
0.,0.
19.,38.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
22.,53.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
15.,44.
0.,0.
0.,0.
1.,2.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
12.,44.
0.,1.
0.,0.
15.,51.
0.,0.
0.,2.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,56.
0.,3.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
13.,40.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
24.,43.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
15.,35.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
14.,52.
0.,0.
13.,54.
0.,0.
0.,1.
0.,1.
0.,2.
1.,0.
0.,0.
0.,0.
0.,1.
0.,2.
0.,0.
0.,1.
0.,0.
18.,39.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,2.
0.,1.
15.,34.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
12.,50.
14.,39.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
15.,40.
17.,55.
22.,43.
1.,1.
0.,0.
0.,1.
0.,2.
0.,0.
10.,47.
0.,1.
17.,39.
0.,0.
0.,0.
9.,33.
0.,1.
10.,51.
1.,1.
0.,0.
9.,42.
1.,0.
0.,0.
0.,0.
19.,44.
0.,0.
17.,45.
0.,1.
0.,1.
0.,0.
0.,0.
1.,2.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,2.
19.,38.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
17.,50.
0.,0.
20.,55.
0.,1.
18.,43.
0.,1.
9.,55.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,3.
0.,2.
0.,0.
0.,0.
0.,0.
20.,47.
0.,0.
10.,55.
13.,49.
18.,51.
0.,0.
0.,0.
0.,1.
0.,1.
1.,0.
0.,3.
0.,1.
0.,2.
0.,1.
0.,0.
0.,0.
1.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
13.,40.
0.,0.
0.,1.
0.,2.
14.,44.
0.,0.
0.,0.
0.,0.
0.,2.
0.,1.
13.,39.
0.,1.
0.,1.
0.,1.
0.,0.
17.,42.
0.,0.
0.,1.
0.,1.
0.,0.
14.,46.
0.,0.
0.,0.
19.,43.
0.,0.
2.,1.
0.,0.
0.,2.
0.,0.
0.,0.
9.,51.
0.,0.
13.,45.
12.,52.
0.,1.
2.,1.
0.,0.
0.,0.
0.,0.
15.,48.
0.,1.
0.,1.
0.,2.
0.,0.
0.,0.
0.,1.
12.,35.
13.,60.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
23.,42.
0.,1.
15.,38.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
12.,56.
0.,0.
0.,1.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
14.,38.
2.,1.
0.,0.
0.,1.
0.,1.
0.,2.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
13.,36.
0.,0.
0.,0.
0.,2.
8.,44.
0.,0.
0.,1.
0.,1.
0.,0.
0.,2.
20.,40.
0.,1.
0.,0.
10.,57.
0.,2.
0.,1.
0.,1.
0.,0.
0.,0.
9.,45.
0.,1.
0.,0.
0.,1.
21.,47.
0.,0.
0.,2.
0.,1.
0.,0.
18.,52.
6.,46.
12.,43.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
0.,2.
0.,0.
0.,0.
16.,45.
25.,47.
0.,1.
0.,0.
0.,0.
1.,0.
0.,0.
0.,0.
1.,0.
0.,0.
23.,50.
0.,0.
0.,0.
14.,49.
0.,0.
0.,0.
0.,1.
16.,38.
0.,0.
0.,2.
0.,0.
0.,0.
14.,46.
0.,0.
14.,46.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
16.,52.
0.,0.
16.,39.
0.,0.
0.,0.
14.,40.
0.,2.
13.,47.
0.,1.
18.,45.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
16.,49.
7.,51.
0.,0.
15.,38.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
21.,42.
14.,37.
0.,0.
0.,1.
0.,0.
0.,0.
15.,49.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,2.
0.,0.
0.,0.
17.,52.
0.,3.
0.,0.
0.,0.
0.,0.
0.,0.
0.,3.
0.,0.
17.,40.
0.,0.
0.,0.
0.,1.
0.,0.
1.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
12.,40.
0.,0.
0.,0.
0.,0.
13.,48.
0.,0.
10.,58.
0.,0.
12.,51.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,2.
17.,54.
0.,1.
18.,45.
19.,37.
0.,1.
0.,0.
0.,1.
18.,54.
0.,0.
0.,1.
0.,0.
0.,0.
17.,47.
0.,0.
13.,46.
0.,0.
0.,0.
0.,0.
0.,2.
17.,54.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
14.,47.
0.,1.
0.,0.
0.,1.
20.,37.
19.,48.
14.,48.
0.,1.
17.,43.
0.,1.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
19.,43.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
15.,52.
0.,1.
0.,0.
14.,51.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
19.,60.
12.,48.
0.,1.
0.,1.
0.,1.
0.,0.
0.,3.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
20.,32.
0.,0.
19.,46.
0.,0.
0.,1.
1.,1.
0.,0.
25.,32.
18.,47.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
1.,1.
0.,1.
0.,0.
0.,0.
1.,0.
0.,1.
0.,0.
21.,50.
0.,0.
0.,3.
0.,2.
0.,0.
1.,0.
0.,0.
0.,0.
0.,2.
1.,0.
0.,2.
0.,0.
1.,1.
18.,39.
