0.,0.
0.,0.
8.,40.
0.,1.
0.,0.
15.,41.
0.,1.
0.,0.
12.,46.
14.,44.
4.,51.
5.,46.
0.,2.
0.,0.
0.,0.
9.,36.
13.,55.
14.,55.
0.,1.
9.,39.
0.,1.
9.,35.
0.,0.
0.,0.
0.,0.
0.,0.
6.,60.
10.,36.
0.,0.
0.,1.
0.,0.
2.,39.
0.,0.
0.,0.
8.,52.
11.,51.
0.,0.
0.,1.
0.,1.
7.,40.
10.,43.
1.,0.
1.,0.
8.,40.
8.,41.
11.,53.
11.,45.
7.,45.
11.,38.
5.,48.
0.,0.
0.,2.
0.,0.
15.,36.
11.,35.
12.,38.
0.,0.
0.,2.
0.,0.
9.,48.
6.,32.
10.,46.
0.,1.
0.,0.
0.,0.
8.,47.
7.,52.
14.,38.
0.,1.
10.,45.
0.,0.
8.,41.
14.,40.
16.,55.
13.,46.
0.,1.
1.,1.
7.,42.
0.,0.
6.,29.
12.,48.
12.,51.
14.,47.
9.,51.
0.,0.
0.,0.
12.,31.
7.,47.
11.,35.
0.,1.
15.,48.
0.,0.
5.,45.
4.,45.
1.,1.
0.,0.
0.,0.
0.,3.
0.,1.
16.,37.
0.,0.
0.,1.
10.,43.
9.,43.
0.,0.
0.,1.
13.,43.
8.,44.
0.,1.
7.,50.
8.,35.
9.,32.
0.,0.
0.,1.
0.,0.
0.,0.
11.,39.
0.,1.
6.,38.
0.,0.
6.,44.
0.,0.
7.,50.
0.,0.
0.,3.
0.,0.
12.,37.
10.,65.
7.,49.
0.,0.
0.,0.
13.,41.
1.,0.
0.,1.
0.,1.
1.,1.
0.,1.
0.,0.
11.,54.
12.,39.
17.,53.
0.,0.
0.,0.
5.,41.
0.,0.
0.,2.
0.,0.
0.,0.
9.,54.
9.,52.
0.,0.
0.,3.
0.,0.
0.,1.
0.,0.
0.,2.
13.,44.
12.,43.
0.,0.
0.,6.
13.,52.
18.,37.
6.,62.
7.,53.
0.,1.
3.,44.
0.,0.
0.,0.
0.,0.
0.,1.
14.,39.
0.,0.
6.,46.
0.,0.
7.,47.
6.,52.
0.,1.
9.,40.
0.,0.
0.,0.
0.,0.
0.,1.
10.,51.
0.,0.
8.,32.
0.,0.
0.,1.
4.,45.
7.,44.
0.,0.
0.,0.
11.,40.
0.,0.
10.,52.
5.,41.
0.,1.
10.,55.
0.,0.
11.,34.
0.,0.
0.,0.
15.,31.
0.,0.
7.,34.
16.,43.
0.,1.
4.,28.
0.,0.
1.,0.
9.,44.
1.,0.
0.,2.
0.,0.
0.,0.
0.,1.
11.,45.
0.,2.
0.,1.
0.,2.
0.,1.
7.,42.
8.,46.
0.,1.
21.,45.
8.,49.
0.,1.
17.,35.
8.,45.
0.,2.
0.,1.
0.,2.
0.,0.
6.,45.
15.,43.
0.,0.
0.,0.
9.,33.
6.,49.
0.,2.
0.,0.
0.,0.
13.,47.
7.,41.
14.,49.
5.,46.
0.,0.
0.,1.
0.,0.
6.,42.
0.,1.
16.,49.
0.,2.
4.,45.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
1.,0.
0.,0.
9.,60.
11.,53.
0.,0.
0.,2.
0.,1.
8.,43.
0.,1.
1.,0.
0.,1.
0.,0.
0.,1.
9.,40.
0.,0.
0.,0.
0.,0.
0.,1.
16.,30.
0.,1.
16.,44.
0.,0.
19.,40.
0.,1.
12.,57.
7.,52.
9.,52.
5.,42.
5.,33.
0.,3.
8.,44.
0.,0.
9.,49.
15.,43.
0.,0.
0.,0.
12.,41.
0.,0.
0.,2.
0.,0.
0.,1.
0.,0.
0.,0.
11.,49.
6.,43.
0.,0.
0.,0.
0.,0.
9.,65.
0.,1.
9.,38.
9.,46.
0.,0.
0.,0.
8.,40.
0.,1.
0.,0.
12.,50.
11.,41.
14.,27.
0.,2.
11.,40.
0.,0.
9.,51.
0.,0.
0.,0.
0.,0.
0.,0.
7.,35.
0.,0.
0.,0.
0.,0.
0.,1.
14.,31.
13.,44.
14.,46.
0.,1.
0.,0.
11.,45.
16.,47.
12.,42.
0.,1.
4.,54.
0.,2.
0.,1.
17.,46.
13.,36.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
15.,43.
0.,2.
0.,1.
12.,49.
0.,0.
15.,44.
16.,40.
0.,1.
9.,40.
1.,0.
0.,1.
15.,40.
9.,51.
0.,0.
0.,0.
0.,0.
0.,3.
7.,45.
4.,50.
0.,0.
9.,41.
7.,35.
10.,40.
0.,1.
0.,0.
9.,49.
0.,1.
12.,37.
7.,48.
0.,0.
7.,45.
0.,2.
0.,1.
0.,1.
10.,41.
11.,56.
0.,1.
0.,1.
7.,43.
11.,54.
6.,42.
0.,0.
8.,49.
0.,3.
0.,0.
0.,0.
4.,48.
0.,0.
0.,0.
11.,37.
13.,43.
8.,49.
0.,1.
11.,42.
16.,43.
0.,0.
9.,54.
0.,0.
14.,54.
0.,1.
16.,40.
10.,50.
10.,49.
0.,0.
14.,54.
17.,38.
0.,0.
0.,1.
0.,1.
0.,1.
10.,51.
1.,0.
0.,0.
0.,1.
5.,47.
13.,46.
0.,0.
0.,0.
15.,50.
12.,43.
0.,0.
0.,0.
0.,1.
13.,42.
0.,0.
0.,10.
0.,1.
8.,53.
9.,45.
0.,2.
0.,0.
12.,48.
0.,0.
0.,0.
9.,39.
0.,0.
15.,41.
8.,46.
5.,44.
9.,56.
15.,58.
1.,0.
9.,40.
9.,46.
10.,49.
9.,47.
0.,1.
6.,44.
0.,0.
0.,2.
0.,0.
12.,42.
8.,51.
2.,47.
0.,1.
0.,0.
0.,0.
7.,32.
0.,1.
0.,1.
7.,44.
0.,1.
13.,41.
0.,0.
9.,43.
15.,60.
14.,50.
0.,1.
0.,2.
0.,0.
15.,46.
0.,2.
0.,0.
0.,0.
8.,33.
0.,2.
10.,38.
8.,40.
0.,1.
7.,48.
0.,0.
12.,44.
0.,0.
0.,2.
12.,40.
15.,42.
5.,44.
10.,49.
6.,48.
0.,1.
5.,33.
0.,0.
0.,2.
3.,48.
0.,1.
0.,1.
0.,1.
0.,0.
13.,38.
0.,0.
1.,1.
8.,39.
0.,0.
0.,0.
10.,40.
0.,1.
9.,37.
0.,0.
0.,0.
9.,47.
0.,0.
0.,0.
10.,49.
7.,35.
20.,46.
0.,0.
14.,53.
0.,3.
12.,43.
0.,0.
8.,50.
0.,0.
0.,0.
0.,1.
0.,2.
11.,43.
0.,1.
14.,41.
8.,46.
8.,47.
11.,55.
7.,35.
0.,1.
0.,1.
12.,57.
8.,44.
12.,39.
0.,0.
0.,1.
0.,1.
0.,1.
0.,1.
14.,35.
9.,49.
0.,0.
13.,47.
0.,1.
11.,35.
6.,43.
0.,2.
0.,0.
12.,57.
18.,34.
11.,53.
9.,44.
0.,1.
0.,0.
14.,44.
20.,31.
10.,47.
0.,0.
0.,0.
0.,2.
0.,0.
0.,1.
8.,35.
0.,1.
0.,0.
10.,49.
12.,30.
0.,1.
6.,42.
1.,2.
0.,1.
0.,0.
11.,49.
0.,0.
0.,1.
18.,51.
0.,0.
0.,0.
15.,48.
7.,44.
0.,0.
12.,47.
0.,0.
0.,0.
12.,50.
0.,0.
0.,0.
0.,1.
0.,3.
0.,0.
9.,48.
15.,36.
16.,46.
0.,0.
0.,3.
0.,0.
0.,0.
17.,42.
0.,0.
0.,0.
0.,1.
0.,0.
5.,36.
7.,33.
9.,52.
19.,43.
10.,53.
10.,35.
0.,0.
11.,38.
0.,3.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
0.,1.
13.,46.
10.,44.
0.,1.
0.,0.
6.,36.
11.,46.
10.,56.
13.,53.
0.,1.
0.,2.
0.,0.
7.,34.
0.,0.
0.,0.
12.,45.
8.,47.
0.,1.
8.,42.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
12.,40.
15.,42.
1.,1.
0.,0.
13.,44.
8.,43.
6.,46.
0.,0.
0.,0.
11.,33.
0.,1.
0.,0.
0.,0.
0.,1.
9.,48.
0.,0.
15.,45.
8.,46.
0.,0.
0.,0.
5.,47.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
14.,46.
8.,40.
9.,46.
7.,55.
5.,40.
0.,1.
0.,0.
15.,44.
0.,1.
0.,0.
12.,50.
0.,0.
0.,1.
0.,0.
5.,37.
12.,55.
1.,0.
0.,0.
12.,46.
10.,42.
0.,1.
0.,0.
12.,40.
9.,41.
0.,0.
0.,0.
7.,35.
0.,3.
0.,0.
10.,48.
5.,41.
0.,0.
0.,0.
9.,47.
0.,1.
15.,47.
0.,0.
15.,45.
0.,0.
0.,0.
0.,0.
4.,35.
0.,1.
0.,0.
11.,40.
10.,44.
18.,28.
0.,0.
0.,1.
0.,0.
9.,50.
0.,0.
0.,1.
12.,42.
5.,43.
0.,0.
0.,0.
0.,1.
11.,43.
0.,1.
0.,2.
13.,50.
1.,0.
16.,38.
9.,43.
0.,1.
0.,1.
11.,56.
13.,50.
0.,2.
7.,32.
0.,0.
0.,0.
0.,0.
19.,57.
0.,0.
0.,2.
10.,42.
7.,39.
13.,58.
0.,0.
14.,44.
0.,0.
0.,0.
12.,49.
13.,46.
0.,1.
0.,0.
6.,49.
11.,52.
8.,38.
0.,0.
0.,0.
0.,0.
6.,45.
12.,41.
14.,40.
0.,2.
0.,1.
0.,0.
15.,41.
10.,33.
0.,0.
0.,0.
14.,44.
0.,0.
0.,2.
0.,0.
16.,48.
0.,0.
4.,49.
8.,44.
0.,2.
0.,0.
0.,0.
14.,39.
1.,0.
0.,0.
0.,0.
0.,1.
1.,1.
0.,1.
0.,1.
10.,44.
0.,1.
0.,1.
0.,1.
0.,2.
0.,0.
0.,1.
0.,0.
5.,39.
9.,48.
0.,1.
0.,1.
8.,40.
0.,0.
12.,43.
0.,0.
8.,51.
0.,1.
5.,40.
12.,43.
15.,43.
0.,0.
0.,1.
0.,0.
0.,0.
9.,30.
7.,43.
14.,42.
6.,40.
0.,1.
9.,50.
0.,0.
0.,1.
7.,38.
0.,1.
0.,0.
0.,0.
14.,39.
0.,1.
14.,45.
0.,0.
0.,0.
14.,35.
0.,0.
0.,1.
8.,45.
0.,1.
0.,0.
0.,1.
5.,44.
0.,0.
15.,46.
10.,41.
10.,40.
14.,46.
6.,56.
11.,52.
7.,49.
10.,48.
0.,0.
13.,50.
10.,34.
11.,41.
0.,0.
12.,39.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
8.,60.
0.,0.
10.,45.
0.,0.
0.,0.
9.,37.
5.,31.
11.,38.
0.,2.
0.,1.
0.,0.
0.,0.
0.,0.
7.,42.
0.,1.
17.,44.
9.,48.
0.,0.
0.,0.
0.,0.
0.,0.
10.,53.
16.,50.
9.,41.
11.,44.
18.,44.
11.,49.
10.,49.
0.,0.
14.,31.
7.,37.
5.,48.
12.,47.
0.,1.
0.,0.
0.,3.
15.,44.
0.,0.
9.,47.
0.,0.
13.,52.
12.,46.
0.,0.
12.,34.
17.,42.
0.,1.
0.,1.
9.,54.
15.,43.
0.,0.
9.,43.
0.,0.
0.,0.
6.,43.
0.,0.
8.,48.
14.,42.
0.,0.
0.,0.
11.,38.
1.,0.
12.,47.
0.,0.
10.,34.
0.,0.
0.,1.
0.,1.
15.,48.
0.,1.
0.,0.
6.,35.
18.,50.
0.,2.
6.,38.
10.,62.
12.,48.
12.,49.
10.,42.
0.,1.
0.,1.
0.,1.
13.,42.
7.,44.
0.,1.
1.,0.
1.,1.
15.,49.
9.,49.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
12.,55.
10.,44.
12.,43.
12.,40.
0.,0.
12.,50.
8.,46.
19.,48.
0.,0.
0.,1.
8.,50.
0.,1.
0.,0.
11.,49.
10.,39.
0.,1.
11.,52.
0.,1.
12.,35.
0.,0.
0.,1.
0.,1.
1.,2.
0.,0.
0.,0.
0.,0.
0.,0.
0.,3.
0.,1.
0.,1.
8.,38.
9.,57.
0.,0.
0.,1.
